C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_41_884.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_41_884.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_41_884.jpg, 0.010581, 1, 0, 30.18764
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_42_009.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_42_009.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_42_009.jpg, 0.143262, 1, 0, 30.18764
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_42_128.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_42_128.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_42_128.jpg, 0.5002992, 1, 0, 30.14478
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_42_245.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_42_245.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_42_245.jpg, 0.1476066, 1, 0, 30.19242
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_42_360.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_42_360.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_42_360.jpg, 0, 1, 0, 30.18861
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_42_472.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_42_472.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_42_472.jpg, 0, 1, 0, 30.19066
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_42_587.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_42_587.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_42_587.jpg, 0, 1, 0, 30.19012
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_42_704.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_42_704.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_42_704.jpg, 0, 1, 0, 30.18998
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_42_825.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_42_825.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_42_825.jpg, 0, 1, 0, 30.19007
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_42_944.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_42_944.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_42_944.jpg, 0, 1, 0, 30.18818
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_43_064.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_43_064.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_43_064.jpg, 0.08024311, 1, 0, 30.19123
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_43_181.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_43_181.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_43_181.jpg, 0, 1, 0, 30.19122
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_43_300.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_43_300.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_43_300.jpg, 0, 1, 0, 30.19037
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_43_419.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_43_419.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_43_419.jpg, 0, 1, 0, 30.19031
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_43_543.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_43_543.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_43_543.jpg, 0, 1, 0, 30.1903
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_43_658.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_43_658.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_43_658.jpg, 0.1300953, 1, 0, 30.18428
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_43_770.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_43_770.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_43_770.jpg, 0.2153583, 1, 0, 30.18809
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_43_880.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_43_880.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_43_880.jpg, 0, 1, 0, 30.18992
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_43_985.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_43_985.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_43_985.jpg, 0, 1, 0, 30.19093
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_44_095.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_44_095.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_44_095.jpg, 0, 1, 0, 30.19053
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_44_209.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_44_209.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_44_209.jpg, 0, 1, 0, 30.19056
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_44_333.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_44_333.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_44_333.jpg, 0.368985, 1, 0, 30.15748
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_44_455.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_44_455.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_44_455.jpg, 0.001149595, 1, 0, 30.18996
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_44_570.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_44_570.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_44_570.jpg, 0, 1, 0, 30.19035
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_44_675.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_44_675.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_44_675.jpg, 0, 1, 0, 30.18975
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_44_779.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_44_779.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_44_779.jpg, 0, 1, 0, 30.19092
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_44_887.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_44_887.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_44_887.jpg, 0, 1, 0, 30.19042
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_44_993.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_44_993.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_44_993.jpg, 0, 1, 0, 30.1902
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_45_111.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_45_111.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_45_111.jpg, 0.352758, 1, 0, 30.15959
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_45_244.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_45_244.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_45_244.jpg, 0, 1, 0, 30.18955
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_45_375.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_45_375.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_45_375.jpg, 0, 1, 0, 30.19029
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_45_488.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_45_488.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_45_488.jpg, 0, 1, 0, 30.19036
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_45_608.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_45_608.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_45_608.jpg, 0, 1, 0, 30.19032
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_45_719.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_45_719.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_45_719.jpg, 0.334827, 1, 0, 30.1648
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_45_822.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_45_822.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_45_822.jpg, 0.02412091, 1, 0, 30.18909
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_45_925.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_45_925.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_45_925.jpg, 0, 1, 0, 30.19005
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_46_026.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_46_026.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_46_026.jpg, 0, 1, 0, 30.19025
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_46_132.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_46_132.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_46_132.jpg, 0, 1, 0, 30.19031
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_46_240.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_46_240.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_46_240.jpg, 0.1219401, 1, 0, 30.18551
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_46_345.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_46_345.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_46_345.jpg, 0.4386618, 1, 0, 30.14937
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_46_451.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_46_451.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_46_451.jpg, 0.1235184, 1, 0, 30.1909
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_46_556.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_46_556.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_46_556.jpg, 0, 1, 0, 30.18967
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_46_660.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_46_660.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_46_660.jpg, 0, 1, 0, 30.18984
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_46_795.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_46_795.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_46_795.jpg, 0, 1, 0, 30.19033
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_46_931.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_46_931.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_46_931.jpg, 0, 1, 0, 30.19027
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_47_070.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_47_070.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_47_070.jpg, 0, 1, 0, 30.19029
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_47_216.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_47_216.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_47_216.jpg, 0, 1, 0, 30.19029
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_47_327.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_47_327.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_47_327.jpg, 0, 1, 0, 30.19029
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_47_435.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_47_435.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_47_435.jpg, 0, 1, 0, 30.19029
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_47_548.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_47_548.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_47_548.jpg, 0, 1, 0, 30.19028
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_47_659.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_47_659.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_47_659.jpg, 0, 1, 0, 30.19027
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_47_766.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_47_766.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_47_766.jpg, 0, 1, 0, 30.19032
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_47_867.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_47_867.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_47_867.jpg, 0, 1, 0, 30.19032
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_47_981.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_47_981.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_47_981.jpg, 0, 1, 0, 30.19029
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_48_088.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_48_088.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_48_088.jpg, 0.3202791, 1, 0, 30.16475
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_48_189.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_48_189.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_48_189.jpg, 0.0174078, 1, 0, 30.18905
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_48_290.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_48_290.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_48_290.jpg, 0, 1, 0, 30.19008
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_48_396.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_48_396.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_48_396.jpg, 0, 1, 0, 30.19026
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_48_500.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_48_500.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_48_500.jpg, 0, 1, 0, 30.19031
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_48_610.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_48_610.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_48_610.jpg, 0, 1, 0, 30.19019
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_48_719.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_48_719.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_48_719.jpg, 0, 1, 0, 30.19033
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_48_822.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_48_822.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_48_822.jpg, 0.0882315, 1, 0, 30.19088
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_48_930.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_48_930.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_48_930.jpg, 0, 1, 0, 30.19012
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_49_065.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_49_065.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_49_065.jpg, 0, 1, 0, 30.19028
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_49_201.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_49_201.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_49_201.jpg, 0, 1, 0, 30.19032
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_49_301.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_49_301.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_49_301.jpg, 0, 1, 0, 30.19027
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_49_423.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_49_423.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_49_423.jpg, 0, 1, 0, 30.19034
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_49_546.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_49_546.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_49_546.jpg, 0, 1, 0, 30.19029
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_49_669.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_49_669.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_49_669.jpg, 0, 1, 0, 30.19032
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_49_797.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_49_797.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_49_797.jpg, 0, 1, 0, 30.19028
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_49_926.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_49_926.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_49_926.jpg, 0, 1, 0, 30.19027
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_50_030.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_50_030.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_50_030.jpg, 0.3097776, 1, 0, 30.16632
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_50_157.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_50_157.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_50_157.jpg, 0, 1, 0, 30.18921
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_50_280.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_50_280.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_50_280.jpg, 0, 1, 0, 30.19023
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_50_404.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_50_404.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_50_404.jpg, 0, 1, 0, 30.19024
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_50_525.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_50_525.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_50_525.jpg, 0, 1, 0, 30.1903
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_50_645.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_50_645.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_50_645.jpg, 0, 1, 0, 30.1903
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_38_50_768.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_38_50_768.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_38_50_768.jpg, 0, 1, 0, 30.19026
